,x,y,theta,value
3618,-4.2999642612900155,-3.30157274878905,-2.3059637611168773,-31.265633991383428
3619,4.24580038043087,2.8585410865028225,0.2584097540695951,638.1295814173568
3620,-1.1282284281342,1.848579933745449,2.8337133128500493,242.61652991463134
3621,-3.4465599690245776,4.599993333581846,0.687470144703088,11.82110412563324
3622,-0.7375901423190809,-1.3089029652425843,1.5906508164952164,81.6627956793024
3623,-4.581608644680493,1.413775694646838,-0.03960429238797891,13.897090495597755
3624,-3.4770189743258086,2.852594629304649,0.41297751875850564,27.975131652042972
3625,-1.0459506451904774,1.0090199360044982,2.7417542046198875,175.8513257672717
3626,-3.6543643129832604,-3.454967586972495,0.5164056893980993,-30.955862628347553
3627,3.5444728002146118,0.8662366363301635,2.1239939076129275,578.1598032582095
3628,-3.787531158035624,3.5685342385241796,-1.9346753932821599,45.83015056044228
3629,-2.3319267075789343,4.407168000954584,-2.38925451631947,107.81296853272369
3630,-0.4238681839573317,-2.574443233999225,-1.5379396435848183,17.534371312976873
3631,-3.471574134894916,2.6614284069625054,1.2818081481070411,-138.4540036486531
3632,2.171423469014657,-3.170411733411206,-1.1606061536001102,76.82988863563821
3633,1.0172058639795436,4.011579018148476,0.21503054421180012,439.65097554840514
3634,-0.019671920784622543,-0.5845891785454906,1.389006076635523,-194.42957633178062
3635,-2.1085459057876843,2.3197479275971933,0.44410747765935055,159.95096222611923
3636,-1.4603999480872645,-3.1114587542743397,-1.5846864721723306,-0.41979087867336773
3637,1.4022716278589078,3.946295563181078,2.4385396639161874,612.8922489151474
3638,-0.8395312000307085,4.24637554544071,-1.5495394080098412,207.82973225744422
3639,-0.8050461445051269,-0.7959216954310024,2.054883901154862,90.58841845788346
3640,0.34582506895262455,4.6153176087255545,2.775572242534736,458.96649095810415
3641,-2.314286762896842,-3.323486922276068,-1.9371299603554055,-29.993158623810952
3642,1.6113893516762925,-1.6001025026186455,-0.24686153627868856,149.6153402886734
3643,-3.47459886226412,-4.423136511063397,-1.4923288698404449,-40.78122291779097
3644,-2.406028411669995,0.9796830106307111,-0.2847913391800798,135.01019579557072
3645,4.44207263027903,0.1566988732984811,1.031656962428798,456.67284240436965
3646,2.3171658807973046,4.179109043376579,0.4345828878683795,556.5146710339725
3647,-0.32254108604661447,-3.97584976893824,2.2561499525097197,9.835973131175976
3648,2.1090410554935684,4.685717109043692,3.001383817040363,438.74694714725354
3649,-2.570527673125805,-0.11168494548960872,-0.5905066113219379,67.33814256441731
3650,1.7908228802235566,-0.6053425364378935,2.6216572204716506,200.0623248967253
3651,1.7789475282171017,-0.6745005536110726,0.4807152039679492,326.6060315026097
3652,-0.6060892350430649,4.361796617541568,0.13782653778241283,34.90801087543346
3653,-1.2199464760648917,1.7267911522446777,2.9796780362748994,244.91926093247665
3654,1.0105232752251894,-3.264580134277695,1.8294625693582383,98.84568342202974
3655,0.6099767790714434,-0.933644963863431,-2.1828730039314292,146.81241672929778
3656,0.9744315794732366,-4.407585566169525,1.0592831136964858,65.94624237348926
3657,-2.246186774716622,4.302251579122739,-2.2666527756179002,115.33216460080914
3658,-1.7122767284104001,4.795468219238643,-2.9947983690681834,-74.35595545397803
3659,2.402789316601348,-4.442883129298574,0.48736965095545326,66.98911070509453
3660,-2.03034020169373,-1.3899852707679905,-1.769050625271342,-81.45176455103885
3661,-2.789897432582639,2.8768797626320906,0.41761879583430206,73.91162406874585
3662,0.462806411562136,-1.165617327472468,2.1974535207063077,122.25145324498173
3663,-4.061810379783601,-3.050574580391161,0.5465483229523103,-25.862098732047855
3664,1.8946034119789417,-1.2182001006561216,-2.1047598003006414,185.45430039271523
3665,1.0587580133500598,2.3396454344795643,1.5054621097391703,407.8604576372355
3666,-1.3112875278665515,-2.089597601112545,2.035463798939757,-24.59516660960141
3667,-4.294944984989063,4.49275171393187,2.4987692475586627,61.56893947057166
3668,-1.4590108424565917,-0.7293169367928298,-0.9343443672255383,85.19106609529693
3669,0.0619489132114488,-2.510116650116394,-2.626487199177959,69.11276908436369
3670,2.516717127442103,3.790611320463361,-0.8857858978800168,462.55471027829395
3671,1.4662779044669616,2.267893177310448,2.365008816377422,424.4790854926861
3672,2.358516444869152,4.000177060700606,-1.723600376064504,486.0353094495494
3673,1.8371765645070788,-0.912058008086464,0.47859323546847854,304.20773588975186
3674,1.8845296829104,-1.2020450775890676,2.6050947097506274,161.17983795747858
3675,2.0566424188450814,-1.3445639629172845,-0.6223233001267525,169.4336156278901
3676,-1.6522161192797293,0.0401014197687557,-2.922919082315582,105.85457109913183
3677,4.2408383188756,0.7346628739325816,-2.4019150444674517,330.2295135199852
3678,-4.400942000655425,-2.403118827148434,-0.16219292812915453,-33.35464665589434
3679,3.333757682561897,1.3112854811252355,0.4550146164014257,560.6639239425917
3680,-0.7002026880112346,-0.12136268299395603,-1.4354759498714267,-23.045266362477385
3681,4.436197943873678,-3.8571484230957385,-2.626917908051731,30.26035194603415
3682,-2.5186663917725296,1.4019601261568333,0.18309679967870185,-51.83186774312111
3683,2.53526383591384,-1.9563621140275647,-0.0843448713067545,143.09193468084533
3684,4.02285712884701,-4.674559258046822,1.6398763185445775,3.560009606487702
3685,-1.2293806249506734,2.4085006318751105,-1.2871829662211167,202.67586187501206
3686,-1.281506028097926,1.6320225428205237,-0.47591671187807716,220.00968374409314
3687,-3.081062775680806,-1.1164278804678887,1.6452116774918633,28.02811382717053
3688,0.7583355334585526,-2.8645816098686483,-2.5865002900360707,65.30827827911679
3689,0.9814477503743451,-0.019338487472902344,-1.4758581277130745,247.35940530428306
3690,-2.061159787429656,-2.77065125735711,-1.9362203400901936,-156.15057788115362
3691,-2.5190987719104285,3.547847756214212,2.134328746702339,137.39317435662667
3692,4.001718105926679,-2.4763048995057746,0.21067456095798898,138.6343161556349
3693,-0.1215494946655502,1.690156301536227,0.6948937802102515,346.40968582869664
3694,3.1255045897667504,-0.10708848846207619,-1.7265722494302125,330.41293671167637
3695,4.665471233014507,-2.6435388811436002,-1.9196007604042813,3.6348816714861805
3696,3.596532688291285,-3.289699597491078,-1.1168000714337323,79.44426671381973
3697,-3.3467301014742934,-3.228470272741114,2.1629139021052204,-20.985247787662068
3698,-2.061046978210878,-0.34292325413285507,1.5915707236809435,91.75807514100465
3699,0.9335105398764663,-0.3673758372967004,-1.3654605107109097,204.79240849269956
3700,-2.1025217219026704,-3.574575990371651,-1.0883228403633702,-23.278349917913033
3701,-2.8128909233025934,-3.420277940576668,-2.458445030423687,-31.190578075729896
3702,-4.22921564124991,-0.1076245250996477,1.9948042432609938,7.49125415234111
3703,-2.001303112473034,-4.41098932463764,-1.0187440592650434,-29.832960074882905
3704,-0.5292974420114493,-1.963147658805191,0.6634309267823073,114.12358767415603
3705,-2.898832935618587,-3.641710078424288,-1.163160854567721,-23.19481442759101
3706,3.8435910294226403,-2.3364280489503555,-1.8240332426313908,138.9590545787621
3707,4.3136853119423115,4.069174418413933,0.08776068288625583,645.4959233149951
3708,-1.6657362315134927,1.6698139582694784,-2.2524376317199923,217.87580456061792
3709,-0.2930392932508248,1.22735763488918,-0.637670153604788,243.03297276189386
3710,-1.8079067812228864,0.02791128700693868,1.3140546029781959,128.033166964532
3711,3.079268655279087,2.3900800893163767,1.243006925060631,821.7360439752142
3712,3.105030376789129,-2.7781257049532835,-2.84088697003901,94.03113335075187
3713,0.5306777674412411,-2.4425233934478596,-2.5686409200027045,81.94247991842654
3714,-0.7962496707252464,-4.001085556649894,-2.1646660645498463,14.517372181231561
3715,0.41789477502333483,-2.006438802222341,-0.2162712100059414,105.81673626129975
3716,4.492680138502266,3.1469245074498886,0.8082655760180115,720.72569259692
3717,-0.5399254394571837,-2.438524991392489,-1.5385491189376728,28.69673548751053
3718,-3.1187331251480566,3.3692353761616936,2.409587350738354,99.11003967748947
3719,2.4973951874888005,0.27507939876926013,2.5198056688074573,362.9210703290362
3720,0.44928727233310717,-1.7068794624283856,-2.1725667139151357,111.29753250263136
3721,1.4144482013250927,0.31736318470275027,0.370161272296456,315.8451803531016
3722,3.4901273308408562,3.0938526397369728,2.9817955075427562,834.3182791261597
3723,2.2208012576617575,2.8416077098315364,-0.9561153948856602,447.69943238208043
3724,-3.8450904379590556,-1.8496665368416574,-1.8333439815448342,6.235356489097995
3725,-2.9247447479152475,1.3496903467707195,-0.44007365560607425,-19.250187794494003
3726,4.205919817465766,-1.6117977040772824,2.6700766171103822,244.3043773287269
3727,1.7720032905102867,-1.065334923915123,1.6353369102486441,249.0279284196483
3728,-0.37549388274717455,-2.482713071341264,-2.1739518613111954,52.664608759567315
3729,-3.5209750109826587,-4.219096784041353,2.354683205721532,-46.45300295070065
3730,-3.4601565366714935,2.8913149287150466,-1.5203364069184844,24.250621424776785
3731,1.4413298592290689,-4.15953459162103,2.3063103331702717,51.39004580419543
3732,4.193745978392316,3.33266624892107,-3.036625339031665,783.5408147832843
3733,-1.6215066839420489,-3.944644145531421,-1.7727434500829717,-15.436531327389648
3734,-0.49211278238509326,-1.505198420374624,-2.7316456291026983,66.86521143110421
3735,-4.30156812993573,2.003556570666456,2.8111580231818865,-18.94380146281445
3736,2.200480590783629,-1.307435913940985,-3.089253623933902,3.993574309145634
3737,-1.885735909263829,2.8241551699169243,-3.132620426631849,258.3545750604173
3738,3.8184833395747635,4.637982345726423,-1.8061994306570333,406.97726872318896
3739,-3.3433406090857307,-2.3568268738722042,-0.9492295925422605,-10.53480924912043
3740,-3.586180325675329,2.8421131148411183,-1.9551315162799041,22.827733199901154
3741,-3.5799660603266306,-3.3250940837991694,1.4467249406414986,-22.99322723560525
3742,2.8041768253148884,3.405441716846367,-2.245567263683499,591.7951325220118
3743,-4.067182763237244,0.6158100210213933,2.838469167444221,24.817378813145197
3744,3.868150339353374,-3.5370763022148766,-2.924618500790769,59.21051248624499
3745,4.44645833807127,0.46719335412616747,-2.6653458217692108,332.5939761455102
3746,2.520772876055471,2.999170459699484,-2.9952154816234056,736.7448628124206
3747,0.6760962870136913,0.6331148281456063,1.3713029525970128,221.18183379537663
3748,-3.3039823356326323,-4.7451839382455665,0.6138262776988537,-175.44990456206625
3749,1.4793722349408212,2.214840409059848,-2.9137116650904793,499.95609843150055
3750,3.116778820086486,2.841149406101194,-2.5752647211393453,649.8041272852528
3751,-3.8285183309179627,-2.8137962921927206,1.5807187064506136,-13.944061721094462
3752,-3.870879503515029,1.2480635443028625,-0.8828672865177563,36.658404098107205
3753,3.4128504441961702,3.834701786635547,-1.263756638149642,481.0372035880522
3754,3.985223427344618,2.8844678687005008,1.7706405901302649,990.2180664003199
3755,3.4681631030251854,-4.744532532404376,-1.2780199305946212,-126.6448858098805
3756,4.773370215684192,-4.491413454030432,1.559728998433723,-113.9621328600195
3757,4.60848753914687,3.227615993176739,-1.5822228464138883,424.59553028797245
3758,0.44709713781477234,2.4571672168880765,-0.2165780816704923,416.7352259967021
3759,-4.678698863328682,-4.674137596302095,0.10489031965050133,-195.8093478118301
3760,-2.652643282286334,-0.5648388762352052,-2.2860828014902594,87.28640119585428
3761,-4.274657731303203,4.2572380580670135,-1.2797346578835485,23.97575588552305
3762,-3.961509597335613,3.5943395011420485,-2.5341170238622883,62.571990133339646
3763,-3.4184547762946904,2.874390153768016,1.0700622194281904,17.05319209388781
3764,1.9847390423944224,-1.7258110372152204,1.634394462013785,241.34803147221797
3765,4.525368572627997,1.272315140488109,0.4129232473446658,487.65307047719244
3766,-4.51849855806132,0.26586846099128625,-2.516551816213716,9.367117134321727
3767,1.043601054946155,-4.456468882965438,0.39412501568729663,50.10168228038351
3768,-3.7802975673031747,-4.589935128627298,-2.6649442736574667,-52.81931518058548
3769,2.7804861028842183,3.8075974279259146,2.0279587245167328,931.0015758681543
3770,-1.2109684788682862,2.945015866488438,-1.8571545459776002,204.84936164686496
3771,-1.8026238873292098,4.541242197364019,-0.09028301129170568,157.67532427828053
3772,0.04022886055701136,2.508197681972895,-0.9245820015984552,317.3684500653284
3773,-0.42084142275828285,1.315381713690515,-1.1487404982752234,228.02354168694768
3774,-4.322299411485826,-3.98268029927816,1.3031929561240805,-43.14463277892657
3775,0.6399908391347395,-2.3908452598525773,-2.890833817927167,78.01888835888741
3776,3.4238705000312493,3.999790880869403,1.9672555842378925,1000.0000000000001
3777,2.0788886526309147,3.6638436845514804,-2.273155961179262,564.9382009466218
3778,-1.6636487665758426,3.4439266760528096,0.15386472908450077,189.98254027568413
3779,2.064962437356664,-2.0242607641638943,0.8955901940315325,143.71707202254416
3780,-0.8584359095077678,0.33031621391986477,1.1092500102406913,214.72562705191518
3781,-1.3680372033252852,3.956211392154078,0.9560941051909442,142.54691275610196
3782,3.0487374343854974,3.737149892566439,-0.49731095992611696,522.8488516609085
3783,-0.40655692924580045,1.0310753682275227,-0.2738351845416105,262.8041289413897
3784,2.69115665284363,3.5557426148509546,1.2073412196225561,789.1841195770054
3785,4.557907586876258,-0.8081128210381703,0.5382763457926458,278.1323946255568
3786,-0.7101375073963538,-1.8921157628737517,2.0378363111081637,58.245623628853565
3787,-1.9837989363200759,-4.792468680264491,-0.09626662863965985,-207.56862155964745
3788,-2.357415941915596,-0.9603223161118333,-2.2761322340185925,79.30149982380283
3789,0.7486093768027002,-3.0533388112730764,-0.6492455681200031,58.760065180129466
3790,-2.5524841682026365,0.09935292125393769,-2.2214966203444804,115.46573818201298
3791,4.653624412791929,1.9693700145768105,-1.0945653767325023,302.7409253252363
3792,3.9704481971800156,-0.8305157927028404,-2.0623276956748886,235.28166363493648
3793,3.9528351510610857,3.0861480452721004,2.768983426697022,896.0533737138367
3794,-3.100518256648649,-3.462601514839274,-2.24874355123499,-33.63605631837005
3795,3.1557908579846146,-4.6138238318656875,-0.44831500514671996,8.178242692995548
3796,-0.3512207072675988,1.347215504463649,2.2415708442179243,215.82677161567528
3797,3.9985574729595825,-0.6002302124392038,-1.7870744657684765,262.2910864335979
3798,-1.9119031742511847,-1.1612555932704072,1.8265999458075077,71.21831463649181
3799,-0.3291521833790121,1.5112108156478712,-0.02950757376308566,328.17378448591944
3800,2.6028174311303687,-1.675515127916758,0.9082840367197038,158.81006060057874
3801,-0.9810710593565499,-4.698550277652176,-0.5063950592665254,-118.70397305077077
3802,1.055818169804934,-4.669142393783706,-0.2519515070345064,-60.05349481899182
3803,0.4225313155202324,3.3928832645477573,1.3790876369027885,224.1030307357781
3804,2.3975985523621723,0.27811936091773326,2.0308465089725773,376.7385369069433
