x,vx,z,vz,phi,w,a1,a2,d1,d2,d3,d4,d5,d6,d7,d8
3.8491318957310634,0.9854729966571882,8.928522986239752,-0.9867876406205224,0.0943064130701954,0.14221894198393786,13.937264533079377,13.875108770133627,2.81550931930542,1.3150900602340698,0.956824541091919,0.8561418056488037,0.8833418488502502,1.0963948965072632,1.0430614948272705,0.9275479316711426
3.8984055455638327,0.870858311717827,8.87918360420903,-0.3598682609385393,0.10141736016937648,0.085077410959584,12.292496663550562,12.246834195873681,2.6994569301605225,1.260977029800415,0.9165340065956116,0.8103857636451721,0.8481252193450928,1.063155174255371,1.0196454524993896,0.9064288139343262
3.941948461149637,0.7627717289465034,8.861190191162438,0.1297600076657923,0.10567123071727767,0.04382786186695969,10.250961641430955,10.218814344293328,2.597496747970581,1.2099324464797974,0.8757259249687195,0.7820848822593689,0.8166689872741699,1.0162080526351929,0.9840832352638245,0.8734709024429321
3.98008704759688,0.668782284513185,8.867678191546085,0.45218622200388586,0.1078626238105023,0.015391250443780157,8.251453337417038,8.228715602732017,2.490102767944336,1.1667441129684448,0.8447288870811462,0.7548303604125977,0.7824203372001648,0.9787214994430542,0.9351944327354431,0.8368387818336487
4.013526161822461,0.5911284867020713,8.890287502646656,0.61254011464178,0.10863218633256302,-0.004135316289584501,6.580763873241931,6.5647732632142715,2.3364522457122803,1.080527901649475,0.7884036302566528,0.6918086409568787,0.7204018831253052,0.9068772792816162,0.9270243644714355,0.8222660422325134
4.04308258615749,0.5282083410019885,8.92091450837914,0.6386366516343064,0.10842542051798508,-0.017305405675425337,5.377098578539207,5.366380779711303,2.2472105026245117,1.0419467687606812,0.7630666494369507,0.6710361242294312,0.698904275894165,0.8688836693763733,0.9069457650184631,0.7970623970031738
4.069493003207519,0.4764228362050044,8.952846340961262,0.5689659098011585,0.10756015023415494,-0.025586509868716988,4.667265074710888,4.659796946982433,2.196124315261841,1.014721393585205,0.7255008220672607,0.6538388729095459,0.6857813596725464,0.8418158292770386,0.862886369228363,0.7694576978683472
4.093314145017701,0.431607132358248,8.98129463645174,0.44370268188222645,0.10628082474068595,-0.030848323313199307,4.408566375994478,4.402249844819031,2.1630141735076904,0.9933348894119263,0.7176185846328735,0.6433255076408386,0.6650940775871277,0.8241671919822693,0.8415095806121826,0.7466263771057129
4.1148945016355505,0.3899047086801355,9.003479770546269,0.2992097080576259,0.10473840857499442,-0.03495271647488529,4.518322133593399,4.512582687370972,2.1021053791046143,0.9656133055686951,0.6891162991523743,0.6169342994689941,0.6393013000488281,0.7847129106521606,0.8340215086936951,0.7360443472862244
4.134389737069498,0.348239493547074,9.018440255949562,0.16497421372316523,0.10299077275120541,-0.03842194873272322,4.88648698028488,4.881633566375039,2.212930202484131,1.0141878128051758,0.7207342982292175,0.6509408950805664,0.6657403111457825,0.8250104784965515,0.8065254092216492,0.7136066555976868
4.151801711746799,0.3045871520786781,9.026688966636115,0.06147890179243969,0.10106967531451475,-0.04102243541771005,5.38185233905071,5.3779074130777555,2.1975371837615967,1.0021098852157593,0.7199666500091553,0.6383222341537476,0.6680151224136353,0.8259883522987366,0.7900122404098511,0.7027166485786438
4.167031069350685,0.25811589369330556,9.029762911726108,-0.0014418559015110003,0.09901855354357607,-0.04276811386405064,5.868716685777224,5.865964486140275,2.086122512817383,0.9538207650184631,0.6815117597579956,0.6078051924705505,0.6268053650856018,0.775221049785614,0.8017314672470093,0.6963620781898499
4.179936864035307,0.2091326117740959,9.029690818931373,-0.02483940046025328,0.09688014785032639,-0.043454245282123584,6.230597341239046,6.229850021922036,2.253265380859375,1.014284610748291,0.7293141484260559,0.6467996835708618,0.6653910279273987,0.8145913481712341,0.7787136435508728,0.685256838798523
4.190393494623975,0.1588299950177626,9.028448848908665,-0.019010296525624856,0.09470743558617839,-0.04244385599445797,6.372151883934125,6.376861587487169,2.2300589084625244,0.9989383816719055,0.7171215415000916,0.6254414319992065,0.6564732789993286,0.8022845983505249,0.77037113904953,0.6809046268463135
4.198334994374831,0.10901681345352018,9.02749833408265,-0.0016449898306120827,0.09258524278642018,-0.036923921445806675,6.214894751223767,6.222816586969024,2.1692330837249756,0.9695574641227722,0.6935415863990784,0.6159524321556091,0.6291956901550293,0.7818257808685303,0.7702745199203491,0.6794849038124084
4.203785835047483,0.061930484394916455,9.02741608459134,0.0032491087999558742,0.09073904671410235,-0.028934667610428087,6.124539836983037,6.133582791513642,2.2533974647521973,1.0022164583206177,0.7096535563468933,0.6393113732337952,0.6580536961555481,0.8064344525337219,0.7750586271286011,0.6883682608604431
4.206882359267209,0.01688058984185785,9.027578540031513,0.001024344990583853,0.0892923133335636,-0.020311410910568935,6.105408615668944,6.114397340805999,2.3325440883636475,1.0372813940048218,0.7384533882141113,0.6513862013816833,0.676861584186554,0.8286264538764954,0.7787672877311707,0.6866771578788757
4.207726388759287,-0.026875637320392404,9.02762975728117,-0.0026409623515473725,0.08827674278802736,-0.01205743610296641,6.108825563786143,6.116901833471408,3.4215657711029053,1.5250093936920166,1.0775834321975708,0.9503710865974426,0.9796772599220276,1.0973515510559082,0.7880659699440002,0.6901407837867737
4.206382606893259,-0.069720738067898,9.027497709163676,-0.005989665413932855,0.08767387098287728,-0.00487405272503386,6.1118139841340815,6.117248065203855,4.568418502807617,2.029362916946411,1.483866572380066,1.3069924116134644,1.3482977151870728,1.1381279230117798,0.8076635003089905,0.7174533009529114
2.9383406235478935,1.205390422087809,3.0338516559262714,-1.0886282571758326,-0.011973921554606996,2.5186304662906664,18.39370608994718,12.505612612988326,8.945104598999023,3.0246951580047607,7.363108158111572,2.6539087295532227,1.7809453010559082,1.5162464380264282,1.5098614692687988,1.8169634342193604
2.998610144652284,1.2081356049487932,2.97942024306748,-0.33235782911306766,0.11395760175992634,-2.482772626201172,18.214556149019707,18.393678680681415,3.2347450256347656,6.763302803039551,4.161525249481201,9.202336311340332,6.735698223114014,3.3908634185791016,3.2484636306762695,3.630098581314087
3.059016924883392,1.0295437234085019,2.9628023516398327,0.6352972915264757,-0.010181029561035206,-2.24019297861596,17.11808665515567,18.393682273538765,3.1688382625579834,5.564822673797607,8.340047836303711,4.391429424285889,5.96675968170166,8.447080612182617,3.014094352722168,5.135230541229248
3.1104941110374846,1.033709885313486,2.994567216244162,1.558841461075159,-0.12219067849611023,-1.0930027105134048,17.353272449499546,18.393679266627405,8.26626968383789,4.211113452911377,9.123778343200684,6.569101333618164,2.5466408729553223,2.3817312717437744,3.7409071922302246,2.029114007949829
3.162179605286828,1.1976561101073713,3.0725092893259154,2.471969950394347,-0.17684081402439544,-0.1849183443704717,17.50644440634993,18.393665193557954,4.393182754516602,9.039963722229004,6.329859733581543,2.133925199508667,1.9354947805404663,3.8182473182678223,1.8436764478683472,1.3570435047149658
3.2220624107758673,1.4383022171255757,3.1961077868736267,3.370359241984465,-0.18608673124281744,0.561382159410802,17.667016967024757,18.393635046551346,8.65530776977539,5.594287872314453,1.6573880910873413,1.3797446489334106,5.941230297088623,2.3751163482666016,1.5503714084625244,1.3047983646392822
3.2939775216158056,1.6907891024873671,3.3646257490008464,4.263679356712344,-0.15801762326925536,1.1457986128557753,17.852330644690397,18.393567660979027,5.486085891723633,1.1950969696044922,0.9323959946632385,5.374536037445068,2.4382483959198,1.377210259437561,1.0782867670059204,0.9993544220924377
3.378516976723808,1.9020286130499582,3.5778097168644667,5.162315241406631,-0.10072769262115787,1.5537665285591642,18.102359069923235,18.393357447510564,0.35834068059921265,0.605038046836853,0.922328531742096,5.0210771560668945,1.714436650276184,1.0798187255859375,0.912401556968689,0.8763898611068726
3.473618407359904,2.0298049715060804,3.835925478962811,6.0726212541963225,-0.023039366184466947,1.7378694511808839,16.177727182521025,16.366209770275844,0.20602452754974365,0.4650408923625946,1.3140302896499634,4.621926307678223,1.8261618614196777,1.1792210340499878,0.9248785972595215,0.8717528581619263
3.5751086559187657,2.039495953417126,4.139556541700645,6.822807070315514,0.06385410638885479,1.8296233474365506,0.023652932050329888,0.10322757034742189,0.2869078814983368,0.271000474691391,0.2926023304462433,0.3781493306159973,0.6591158509254456,4.369157791137695,3.3481810092926025,1.573375940322876
3.677083453573145,2.0187772133082356,4.480696895244435,6.269143881518783,0.15533527377416806,1.8271722018768815,0.37923632997307477,0.007042621970825474,3.4056732654571533,5.535340309143066,6.581517696380615,9.978623390197754,0.5394693613052368,0.5469258427619934,0.646294891834259,0.9783755540847778
3.7780223142220546,1.9961989888342333,4.794154089348423,5.731217567264265,0.24669388387881708,1.4483395566257633,15.247869112292127,14.45630824614312,0.39090409874916077,0.3602290749549866,0.378435343503952,0.43209436535835266,0.6780381798744202,1.688495397567749,5.713861465454102,6.5225510597229
3.8778322636472424,1.6860873273331909,5.080714967739849,6.335600792044707,0.3191108617394109,0.7342720731618658,18.392922317138552,17.707176979979263,5.106672286987305,5.6956024169921875,7.1184844970703125,5.472640514373779,9.040882110595703,1.0590410232543945,0.45108211040496826,0.6041187047958374
3.962136629962752,1.2162100102003188,5.397495007286794,7.152847835679499,0.35582446541763146,0.13522123344242257,18.392339635177624,17.863231742508827,4.609216213226318,3.116835117340088,2.656032085418701,1.7290618419647217,0.6361645460128784,0.4279818534851074,0.3682502210140228,0.3728727698326111
4.02294713047977,0.6988434734653204,5.755137399015775,7.950199665383695,0.36258552710112196,-0.3107840751390676,13.018492587994107,12.984816952321514,5.611799240112305,2.771132469177246,2.0523838996887207,1.7988725900650024,1.4787929058074951,0.7237966656684875,0.5315333008766174,0.4810967743396759
4.057889304160061,0.32292751438224565,6.152647382230235,8.352703635415798,0.34704632336977514,-0.3271668033717304,0.26231840458158656,0.2830716914030124,2.017335891723633,0.7645703554153442,0.5251457691192627,0.45504337549209595,0.453363299369812,0.5483224391937256,0.6444733142852783,0.5575599670410156
4.074035679886224,0.31227852404470285,6.570282563946552,7.799191677298358,0.33068798317846354,-0.29757637865581094,0.0014755444569457736,0.0032204177097599025,0.4133332669734955,0.21172985434532166,1.364782452583313,1.1832048892974854,1.232445240020752,0.9593240022659302,0.6983798146247864,0.6118239164352417
4.089649606095563,0.3090947484211798,6.960242147757125,7.23087742162619,0.31580916422337735,-0.28493840537685894,0.0009842616851944844,0.002719582978529164,2.627479076385498,1.5003718137741089,1.1767425537109375,1.105466365814209,1.2283620834350586,0.9448161721229553,0.7384426593780518,0.6943709254264832
4.10510434352371,0.30595778621382097,7.321786018784357,6.668209474206818,0.3015622439326311,-0.272783369227165,0.0008042303346514827,0.0025671915610008963,0.42862170934677124,0.8794543147087097,0.6477599143981934,0.6020766496658325,0.6179155111312866,0.807483971118927,0.7041404843330383,0.6434571146965027
4.120402232841394,0.3028581539518709,7.655196492441015,6.111156150656353,0.28792307544968976,-0.2610621265757374,0.0007259743059159125,0.002570013525302366,0.2921449840068817,0.7116724252700806,0.5314076542854309,0.45252177119255066,0.48739856481552124,0.5990416407585144,0.6919641494750977,0.6459239721298218
4.135545140545812,0.29979213482108297,7.960754299920683,5.559671001501656,0.27486996909956707,-0.2497138423001485,0.0006988388000560668,0.002677505535404468,1.7310094833374023,0.9637860059738159,0.7613183259963989,0.7031427621841431,0.7704867124557495,0.9284425973892212,0.7154564261436462,0.6651611924171448
4.150534747293456,0.2967575566414581,8.23873784994328,5.013704275325239,0.26238427696340094,-0.23867987477892671,0.0007058670112300558,0.0028693032017834946,0.40404951572418213,0.21469168365001678,0.37218785285949707,0.3481380045413971,0.36770015954971313,0.4655427038669586,0.31926798820495605,0.5899167060852051
4.165372625131816,0.2937528870431725,8.489423063657856,4.473205344778518,0.2504502832034057,-0.2279066259912945,0.0007421699115627044,0.0031364586266191146,0.487815260887146,0.251054972410202,0.4081833064556122,0.3765338957309723,0.40721604228019714,0.24548915028572083,0.43380308151245117,0.6022136211395264
4.180060269489892,0.290776906508461,8.713083330846024,3.9381235959824576,0.23905495188283787,-0.2173458947003955,0.000809378974849359,0.003474288613532616,0.677373468875885,0.3609170913696289,0.2650087773799896,0.23721715807914734,0.24148838222026825,0.31245851516723633,0.5279387831687927,0.6186899542808533
4.1945991148207975,0.2878285645863957,8.909989510595445,3.4084088338747516,0.22818765712679917,-0.20695655345769393,0.0009147724313773944,0.0038799503185162326,0.47953781485557556,0.24518638849258423,0.4053255617618561,0.36607128381729126,0.38153141736984253,0.22119708359241486,0.37700513005256653,0.6003785729408264
4.208990543055098,0.284906893069415,9.080409952240666,2.884011562731843,0.2178398294328195,-0.19670745474987184,0.0010729628028556617,0.0043536801763049285,0.33475086092948914,0.4636647403240204,0.34793326258659363,0.3124296963214874,0.3292183578014374,0.4294165372848511,0.2764248251914978,0.5880060195922852
4.223235887712983,0.28201091053880184,9.224610530330056,2.36488338261513,0.2080044566740938,-0.1865806017635071,0.0013106738203811513,0.004904397569179827,0.3484286665916443,0.47584059834480286,0.35386261343955994,0.32015958428382874,0.34147360920906067,0.4343125522136688,0.2814413905143738,0.5679716467857361
4.2373364332437085,0.2791394613640341,9.342854699415046,1.8509777927171993,0.19867542656448398,-0.17657351102281632,0.0016774953825607571,0.005561324565021319,1.51576566696167,0.718720555305481,0.554574728012085,0.4932103157043457,0.5483365058898926,0.6836580634117126,0.5721302032470703,0.5067988634109497
4.2512934063150025,0.27629091494412455,9.435403589006704,1.3422518713442533,0.18984675099163084,-0.16670076558165206,0.002270633988355691,0.00639610179233578,0.7210849523544312,0.4408969283103943,0.32542896270751953,0.2917296886444092,0.31347134709358215,0.38878586888313293,0.5884556174278259,0.5291011929512024
4.265107952064546,0.27346258243976157,9.502516182531396,0.8386697928743617,0.181511712690464,-0.15699770530620627,0.003296403100678144,0.007570009259171514,0.7462430596351624,0.3652437627315521,0.26495692133903503,0.26280638575553894,0.28294050693511963,0.3460227847099304,0.5984281897544861,0.5408782362937927
4.278781081188053,0.27064948751391815,9.5444496721344,0.3402106098664902,0.17366182740257285,-0.14753586975179545,0.00524127101047613,0.00945164514669856,2.5102343559265137,1.1724821329116821,0.8590389490127563,0.7648144960403442,0.8320248126983643,0.7625465989112854,0.5492379069328308,0.49230992794036865
